TSTAMP_HOUR, MAX_TSTAMP_PST, MIN_TSTAMP_PST, UNIT_ID, STATION_NAME, LATITUDE, LONGITUDE, ELEVATION_FEET, AIR_TEMP_F, SECOND_AIR_TEMP_F,RELATIVE_HUMIDITY_%, DEWPOINT_F, LEAF_WETNESS, PRECIP_INCHES, WIND_DIRECTION_DEG, WIND_SPEED_MPH, SOLAR_RAD_WM2, SOIL_TEMP_8_IN_DEGREES_F, 
2021-01-18 13:00,2021-01-18 13:00:00, 2021-01-18 12:15:00, 100026,Lynden.NE,48.9920,-122.3683, 144, 46.6,, 78,40.0,,0.00,23.0,3.1,286,43.3
2021-01-18 14:00,2021-01-18 14:00:00, 2021-01-18 13:15:00, 100026,Lynden.NE,48.9920,-122.3683, 144, 47.5,, 73,39.2,,0.00,18.0,3.5,298,43.3
2021-01-18 15:00,2021-01-18 15:00:00, 2021-01-18 14:15:00, 100026,Lynden.NE,48.9920,-122.3683, 144, 48.2,, 68,38.3,,0.00,22.0,2.9,222,43.3
2021-01-18 16:00,2021-01-18 16:00:00, 2021-01-18 15:15:00, 100026,Lynden.NE,48.9920,-122.3683, 144, 48.5,, 68,38.3,,0.00,354.0,2.0,119,43.3
2021-01-18 17:00,2021-01-18 17:00:00, 2021-01-18 16:15:00, 100026,Lynden.NE,48.9920,-122.3683, 144, 45.7,, 75,38.0,,0.00,21.0,1.2, 24,43.4
2021-01-18 18:00,2021-01-18 18:00:00, 2021-01-18 17:15:00, 100026,Lynden.NE,48.9920,-122.3683, 144, 40.1,, 85,36.0,,0.00,332.0,1.3,  0,43.5
2021-01-18 19:00,2021-01-18 19:00:00, 2021-01-18 18:15:00, 100026,Lynden.NE,48.9920,-122.3683, 144, 37.3,, 89,34.4,,0.00,340.0,1.8,  0,43.6
2021-01-18 20:00,2021-01-18 20:00:00, 2021-01-18 19:15:00, 100026,Lynden.NE,48.9920,-122.3683, 144, 36.2,, 91,34.0,,0.00,334.0,2.6,  0,43.7
2021-01-18 21:00,2021-01-18 21:00:00, 2021-01-18 20:15:00, 100026,Lynden.NE,48.9920,-122.3683, 144, 34.9,, 94,33.3,,0.00,344.0,2.1,  0,43.7
2021-01-18 22:00,2021-01-18 22:00:00, 2021-01-18 21:15:00, 100026,Lynden.NE,48.9920,-122.3683, 144, 32.7,, 94,31.2,,0.00,311.0,1.2,  0,43.7
2021-01-18 23:00,2021-01-18 23:00:00, 2021-01-18 22:15:00, 100026,Lynden.NE,48.9920,-122.3683, 144, 33.6,, 92,31.6,,0.00,329.0,2.7,  0,43.7
2021-01-19 00:00,2021-01-19 00:00:00, 2021-01-18 23:15:00, 100026,Lynden.NE,48.9920,-122.3683, 144, 33.0,, 95,31.8,,0.00,352.0,1.9,  0,43.7
2021-01-19 01:00,2021-01-19 01:00:00, 2021-01-19 00:15:00, 100026,Lynden.NE,48.9920,-122.3683, 144, 32.1,, 97,31.2,,0.00,301.0,1.8,  0,43.5
2021-01-19 02:00,2021-01-19 02:00:00, 2021-01-19 01:15:00, 100026,Lynden.NE,48.9920,-122.3683, 144, 33.6,, 94,31.9,,0.00,351.0,2.0,  0,43.5
2021-01-19 03:00,2021-01-19 03:00:00, 2021-01-19 02:15:00, 100026,Lynden.NE,48.9920,-122.3683, 144, 34.4,, 95,33.0,,0.00,355.0,2.2,  0,43.3
2021-01-19 04:00,2021-01-19 04:00:00, 2021-01-19 03:15:00, 100026,Lynden.NE,48.9920,-122.3683, 144, 34.4,, 96,33.5,,0.00,339.0,2.3,  0,43.2
2021-01-19 05:00,2021-01-19 05:00:00, 2021-01-19 04:15:00, 100026,Lynden.NE,48.9920,-122.3683, 144, 34.9,, 97,34.3,,0.00,334.0,1.9,  0,43.2
2021-01-19 06:00,2021-01-19 06:00:00, 2021-01-19 05:15:00, 100026,Lynden.NE,48.9920,-122.3683, 144, 34.1,, 99,33.8,,0.00,26.0,1.1,  0,43.0
2021-01-19 07:00,2021-01-19 07:00:00, 2021-01-19 06:15:00, 100026,Lynden.NE,48.9920,-122.3683, 144, 33.1,, 98,32.4,,0.00,315.0,1.8,  0,42.9
2021-01-19 08:00,2021-01-19 08:00:00, 2021-01-19 07:15:00, 100026,Lynden.NE,48.9920,-122.3683, 144, 32.1,, 99,31.8,,0.00,298.0,1.2,  0,42.6
2021-01-19 09:00,2021-01-19 09:00:00, 2021-01-19 08:15:00, 100026,Lynden.NE,48.9920,-122.3683, 144, 31.8,, 98,31.2,,0.00,317.0,1.2, 25,42.6
2021-01-19 10:00,2021-01-19 10:00:00, 2021-01-19 09:15:00, 100026,Lynden.NE,48.9920,-122.3683, 144, 33.4,, 99,33.3,,0.00,332.0,1.5, 99,42.4
2021-01-19 11:00,2021-01-19 11:00:00, 2021-01-19 10:15:00, 100026,Lynden.NE,48.9920,-122.3683, 144, 38.6,,100,38.6,,0.00,324.0,2.1,256,42.3
2021-01-19 12:00,2021-01-19 12:00:00, 2021-01-19 11:15:00, 100026,Lynden.NE,48.9920,-122.3683, 144, 41.4,, 95,40.1,,0.00,253.0,2.7,314,42.2
2021-01-19 13:00,2021-01-19 13:00:00, 2021-01-19 12:15:00, 100026,Lynden.NE,48.9920,-122.3683, 144, 42.7,, 90,40.1,,0.00,253.0,3.9,327,42.1
2021-01-19 14:00,2021-01-19 14:00:00, 2021-01-19 13:15:00, 100026,Lynden.NE,48.9920,-122.3683, 144, 43.0,, 85,38.7,,0.00,266.0,3.6,223,42.1
2021-01-19 15:00,2021-01-19 15:00:00, 2021-01-19 14:15:00, 100026,Lynden.NE,48.9920,-122.3683, 144, 44.7,, 80,39.0,,0.00,286.0,5.1,179,42.1
2021-01-19 16:00,2021-01-19 16:00:00, 2021-01-19 15:15:00, 100026,Lynden.NE,48.9920,-122.3683, 144, 46.0,, 79,39.7,,0.00,263.0,3.7,129,42.1
2021-01-19 17:00,2021-01-19 17:00:00, 2021-01-19 16:15:00, 100026,Lynden.NE,48.9920,-122.3683, 144, 44.4,, 78,38.0,,0.00,293.0,5.3, 10,42.1
2021-01-19 18:00,2021-01-19 18:00:00, 2021-01-19 17:15:00, 100026,Lynden.NE,48.9920,-122.3683, 144, 43.0,, 77,36.5,,0.00,275.0,3.6,  0,42.1
2021-01-19 19:00,2021-01-19 19:00:00, 2021-01-19 18:15:00, 100026,Lynden.NE,48.9920,-122.3683, 144, 41.5,, 83,36.7,,0.00,356.0,1.9,  0,42.2
2021-01-19 20:00,2021-01-19 20:00:00, 2021-01-19 19:15:00, 100026,Lynden.NE,48.9920,-122.3683, 144, 41.8,, 82,36.8,,0.00,342.0,2.9,  0,42.3
2021-01-19 21:00,2021-01-19 21:00:00, 2021-01-19 20:15:00, 100026,Lynden.NE,48.9920,-122.3683, 144, 42.3,, 80,36.4,,0.00,353.0,1.8,  0,42.3
2021-01-19 22:00,2021-01-19 22:00:00, 2021-01-19 21:15:00, 100026,Lynden.NE,48.9920,-122.3683, 144, 41.4,, 82,36.3,,0.00,49.0,1.2,  0,42.4
2021-01-19 23:00,2021-01-19 23:00:00, 2021-01-19 22:15:00, 100026,Lynden.NE,48.9920,-122.3683, 144, 40.0,, 86,36.1,,0.00,314.0,1.5,  0,42.4
2021-01-20 00:00,2021-01-20 00:00:00, 2021-01-19 23:15:00, 100026,Lynden.NE,48.9920,-122.3683, 144, 39.6,, 88,36.4,,0.00,320.0,1.4,  0,42.4
2021-01-20 01:00,2021-01-20 01:00:00, 2021-01-20 00:15:00, 100026,Lynden.NE,48.9920,-122.3683, 144, 39.2,, 90,36.4,,0.00,312.0,1.1,  0,42.6
2021-01-20 02:00,2021-01-20 02:00:00, 2021-01-20 01:15:00, 100026,Lynden.NE,48.9920,-122.3683, 144, 38.9,, 91,36.6,,0.00,343.0,1.1,  0,42.6
2021-01-20 03:00,2021-01-20 03:00:00, 2021-01-20 02:15:00, 100026,Lynden.NE,48.9920,-122.3683, 144, 38.9,, 91,36.6,,0.00,358.0,1.1,  0,42.6
2021-01-20 04:00,2021-01-20 04:00:00, 2021-01-20 03:15:00, 100026,Lynden.NE,48.9920,-122.3683, 144, 39.1,, 91,36.7,,0.00,310.0,1.0,  0,42.6
2021-01-20 05:00,2021-01-20 05:00:00, 2021-01-20 04:15:00, 100026,Lynden.NE,48.9920,-122.3683, 144, 38.9,, 92,36.9,,0.00,323.0,1.7,  0,42.6
2021-01-20 06:00,2021-01-20 06:00:00, 2021-01-20 05:15:00, 100026,Lynden.NE,48.9920,-122.3683, 144, 38.4,, 94,36.8,,0.00,311.0,0.7,  0,42.6
2021-01-20 07:00,2021-01-20 07:00:00, 2021-01-20 06:15:00, 100026,Lynden.NE,48.9920,-122.3683, 144, 37.8,, 95,36.5,,0.00,262.0,1.0,  0,42.4
2021-01-20 08:00,2021-01-20 08:00:00, 2021-01-20 07:15:00, 100026,Lynden.NE,48.9920,-122.3683, 144, 37.6,, 95,36.5,,0.00,349.0,0.6,  0,42.4
2021-01-20 09:00,2021-01-20 09:00:00, 2021-01-20 08:15:00, 100026,Lynden.NE,48.9920,-122.3683, 144, 38.1,, 96,37.0,,0.00,11.0,1.2,  9,42.4
2021-01-20 10:00,2021-01-20 10:00:00, 2021-01-20 09:15:00, 100026,Lynden.NE,48.9920,-122.3683, 144, 38.9,, 97,38.2,,0.00,317.0,1.3, 40,42.4
2021-01-20 11:00,2021-01-20 11:00:00, 2021-01-20 10:15:00, 100026,Lynden.NE,48.9920,-122.3683, 144, 40.6,, 96,39.6,,0.00,62.0,2.0, 87,42.4
2021-01-20 12:00,2021-01-20 12:00:00, 2021-01-20 11:15:00, 100026,Lynden.NE,48.9920,-122.3683, 144, 42.7,, 92,40.5,,0.00,60.0,3.4,176,42.4
2021-01-20 13:00,2021-01-20 13:00:00, 2021-01-20 12:15:00, 100026,Lynden.NE,48.9920,-122.3683, 144, 43.6,, 87,39.9,,0.00,65.0,3.3,136,42.4
2021-01-20 14:00,2021-01-20 14:00:00, 2021-01-20 13:15:00, 100026,Lynden.NE,48.9920,-122.3683, 144, 44.4,, 86,40.4,,0.00,72.0,1.8,143,42.3
2021-01-20 15:00,2021-01-20 15:00:00, 2021-01-20 14:15:00, 100026,Lynden.NE,48.9920,-122.3683, 144, 45.3,, 82,40.1,,0.00,270.0,1.8,141,42.4
2021-01-20 16:00,2021-01-20 16:00:00, 2021-01-20 15:15:00, 100026,Lynden.NE,48.9920,-122.3683, 144, 45.3,, 80,39.3,,0.00,258.0,1.7, 66,42.4
2021-01-20 17:00,2021-01-20 17:00:00, 2021-01-20 16:15:00, 100026,Lynden.NE,48.9920,-122.3683, 144, 44.1,, 83,39.4,,0.00,336.0,1.3,  8,42.4
2021-01-20 18:00,2021-01-20 18:00:00, 2021-01-20 17:15:00, 100026,Lynden.NE,48.9920,-122.3683, 144, 42.6,, 85,38.5,,0.00,23.0,1.7,  0,42.6
2021-01-20 19:00,2021-01-20 19:00:00, 2021-01-20 18:15:00, 100026,Lynden.NE,48.9920,-122.3683, 144, 41.0,, 88,37.8,,0.00,327.0,1.6,  0,42.6
2021-01-20 20:00,2021-01-20 20:00:00, 2021-01-20 19:15:00, 100026,Lynden.NE,48.9920,-122.3683, 144, 40.2,, 90,37.7,,0.00,324.0,1.2,  0,42.8
2021-01-20 21:00,2021-01-20 21:00:00, 2021-01-20 20:15:00, 100026,Lynden.NE,48.9920,-122.3683, 144, 39.4,, 93,37.5,,0.00,347.0,0.8,  0,43.0
2021-01-20 22:00,2021-01-20 22:00:00, 2021-01-20 21:15:00, 100026,Lynden.NE,48.9920,-122.3683, 144, 39.7,, 93,37.8,,0.00,13.0,1.0,  0,43.0
2021-01-20 23:00,2021-01-20 23:00:00, 2021-01-20 22:15:00, 100026,Lynden.NE,48.9920,-122.3683, 144, 39.6,, 93,37.9,,0.00,359.0,1.2,  0,43.0
2021-01-21 00:00,2021-01-21 00:00:00, 2021-01-20 23:15:00, 100026,Lynden.NE,48.9920,-122.3683, 144, 39.8,, 93,37.8,,0.00,7.0,1.7,  0,43.0
2021-01-21 01:00,2021-01-21 01:00:00, 2021-01-21 00:15:00, 100026,Lynden.NE,48.9920,-122.3683, 144, 39.8,, 93,38.0,,0.00,8.0,1.9,  0,43.0
2021-01-21 02:00,2021-01-21 02:00:00, 2021-01-21 01:15:00, 100026,Lynden.NE,48.9920,-122.3683, 144, 39.7,, 93,37.9,,0.00,328.0,1.8,  0,43.0
2021-01-21 03:00,2021-01-21 03:00:00, 2021-01-21 02:15:00, 100026,Lynden.NE,48.9920,-122.3683, 144, 39.4,, 93,37.5,,0.00,31.0,1.3,  0,43.0
2021-01-21 04:00,2021-01-21 04:00:00, 2021-01-21 03:15:00, 100026,Lynden.NE,48.9920,-122.3683, 144, 39.5,, 92,37.5,,0.00,326.0,1.4,  0,43.0
2021-01-21 05:00,2021-01-21 05:00:00, 2021-01-21 04:15:00, 100026,Lynden.NE,48.9920,-122.3683, 144, 39.7,, 92,37.4,,0.00,352.0,2.2,  0,43.0
2021-01-21 06:00,2021-01-21 06:00:00, 2021-01-21 05:15:00, 100026,Lynden.NE,48.9920,-122.3683, 144, 39.0,, 91,36.8,,0.00,323.0,2.1,  0,43.0
2021-01-21 07:00,2021-01-21 07:00:00, 2021-01-21 06:15:00, 100026,Lynden.NE,48.9920,-122.3683, 144, 38.1,, 91,35.7,,0.00,321.0,1.8,  0,42.8
2021-01-21 08:00,2021-01-21 08:00:00, 2021-01-21 07:15:00, 100026,Lynden.NE,48.9920,-122.3683, 144, 36.8,, 92,34.8,,0.00,332.0,1.3,  1,42.8
2021-01-21 09:00,2021-01-21 09:00:00, 2021-01-21 08:15:00, 100026,Lynden.NE,48.9920,-122.3683, 144, 38.6,, 88,35.3,,0.00,359.0,2.7, 54,42.6
2021-01-21 10:00,2021-01-21 10:00:00, 2021-01-21 09:15:00, 100026,Lynden.NE,48.9920,-122.3683, 144, 42.0,, 83,37.3,,0.00,5.0,3.4,163,42.6
2021-01-21 11:00,2021-01-21 11:00:00, 2021-01-21 10:15:00, 100026,Lynden.NE,48.9920,-122.3683, 144, 42.7,, 77,35.9,,0.00,343.0,4.2,164,42.6
2021-01-21 12:00,2021-01-21 12:00:00, 2021-01-21 11:15:00, 100026,Lynden.NE,48.9920,-122.3683, 144, 44.2,, 69,34.8,,0.00,2.0,3.0,135,42.6
2021-01-21 13:00,2021-01-21 13:00:00, 2021-01-21 12:15:00, 100026,Lynden.NE,48.9920,-122.3683, 144, 46.1,, 59,32.6,,0.00,63.0,7.2,186,42.5
2021-01-21 14:00,2021-01-21 14:00:00, 2021-01-21 13:15:00, 100026,Lynden.NE,48.9920,-122.3683, 144, 46.6,, 57,32.3,,0.00,72.0,10.5,128,42.4
2021-01-21 15:00,2021-01-21 15:00:00, 2021-01-21 14:15:00, 100026,Lynden.NE,48.9920,-122.3683, 144, 47.5,, 54,31.8,,0.00,73.0,10.1,189,42.4
2021-01-21 16:00,2021-01-21 16:00:00, 2021-01-21 15:15:00, 100026,Lynden.NE,48.9920,-122.3683, 144, 48.0,, 49,29.7,,0.00,67.0,10.2,136,42.5
2021-01-21 17:00,2021-01-21 17:00:00, 2021-01-21 16:15:00, 100026,Lynden.NE,48.9920,-122.3683, 144, 46.1,, 48,27.7,,0.00,64.0,7.5, 27,42.6
2021-01-21 18:00,2021-01-21 18:00:00, 2021-01-21 17:15:00, 100026,Lynden.NE,48.9920,-122.3683, 144, 43.9,, 50,26.3,,0.00,51.0,5.2,  0,42.6
2021-01-21 19:00,2021-01-21 19:00:00, 2021-01-21 18:15:00, 100026,Lynden.NE,48.9920,-122.3683, 144, 42.0,, 53,25.9,,0.00,62.0,6.0,  0,42.6
2021-01-21 20:00,2021-01-21 20:00:00, 2021-01-21 19:15:00, 100026,Lynden.NE,48.9920,-122.3683, 144, 41.3,, 52,25.1,,0.00,68.0,10.2,  0,42.6
2021-01-21 21:00,2021-01-21 21:00:00, 2021-01-21 20:15:00, 100026,Lynden.NE,48.9920,-122.3683, 144, 40.6,, 52,24.5,,0.00,66.0,10.8,  0,42.6
2021-01-21 22:00,2021-01-21 22:00:00, 2021-01-21 21:15:00, 100026,Lynden.NE,48.9920,-122.3683, 144, 40.1,, 52,24.0,,0.00,66.0,12.2,  0,42.6
2021-01-21 23:00,2021-01-21 23:00:00, 2021-01-21 22:15:00, 100026,Lynden.NE,48.9920,-122.3683, 144, 39.2,, 53,23.7,,0.00,61.0,11.9,  0,42.6
2021-01-22 00:00,2021-01-22 00:00:00, 2021-01-21 23:15:00, 100026,Lynden.NE,48.9920,-122.3683, 144, 39.2,, 52,23.3,,0.00,69.0,12.6,  0,42.5
2021-01-22 01:00,2021-01-22 01:00:00, 2021-01-22 00:15:00, 100026,Lynden.NE,48.9920,-122.3683, 144, 39.1,, 52,22.9,,0.00,71.0,12.5,  0,42.4
2021-01-22 02:00,2021-01-22 02:00:00, 2021-01-22 01:15:00, 100026,Lynden.NE,48.9920,-122.3683, 144, 38.0,, 54,22.9,,0.00,67.0,11.1,  0,42.3
2021-01-22 03:00,2021-01-22 03:00:00, 2021-01-22 02:15:00, 100026,Lynden.NE,48.9920,-122.3683, 144, 37.4,, 55,22.9,,0.00,61.0,10.9,  0,42.2
2021-01-22 04:00,2021-01-22 04:00:00, 2021-01-22 03:15:00, 100026,Lynden.NE,48.9920,-122.3683, 144, 36.7,, 56,22.4,,0.00,65.0,11.7,  0,42.1
2021-01-22 05:00,2021-01-22 05:00:00, 2021-01-22 04:15:00, 100026,Lynden.NE,48.9920,-122.3683, 144, 36.3,, 56,22.0,,0.00,64.0,11.9,  0,42.0
2021-01-22 06:00,2021-01-22 06:00:00, 2021-01-22 05:15:00, 100026,Lynden.NE,48.9920,-122.3683, 144, 36.1,, 56,21.8,,0.00,62.0,11.9,  0,41.9
2021-01-22 07:00,2021-01-22 07:00:00, 2021-01-22 06:15:00, 100026,Lynden.NE,48.9920,-122.3683, 144, 36.0,, 55,21.6,,0.00,60.0,12.1,  0,41.8
2021-01-22 08:00,2021-01-22 08:00:00, 2021-01-22 07:15:00, 100026,Lynden.NE,48.9920,-122.3683, 144, 35.8,, 55,21.1,,0.00,70.0,13.7,  1,41.7
2021-01-22 09:00,2021-01-22 09:00:00, 2021-01-22 08:15:00, 100026,Lynden.NE,48.9920,-122.3683, 144, 36.3,, 55,21.5,,0.00,66.0,12.6, 65,41.5
2021-01-22 10:00,2021-01-22 10:00:00, 2021-01-22 09:15:00, 100026,Lynden.NE,48.9920,-122.3683, 144, 37.1,, 55,22.4,,0.00,63.0,12.7,179,41.5
2021-01-22 11:00,2021-01-22 11:00:00, 2021-01-22 10:15:00, 100026,Lynden.NE,48.9920,-122.3683, 144, 38.8,, 53,23.2,,0.00,53.0,10.1,284,41.4
2021-01-22 12:00,2021-01-22 12:00:00, 2021-01-22 11:15:00, 100026,Lynden.NE,48.9920,-122.3683, 144, 40.7,, 49,23.2,,0.00,58.0,8.9,332,41.3
2021-01-22 13:00,2021-01-22 13:00:00, 2021-01-22 12:15:00, 100026,Lynden.NE,48.9920,-122.3683, 144, 41.8,, 49,23.9,,0.00,73.0,7.3,356,41.2
2021-01-22 14:00,2021-01-22 14:00:00, 2021-01-22 13:15:00, 100026,Lynden.NE,48.9920,-122.3683, 144, 43.6,, 48,25.0,,0.00,52.0,4.9,320,41.1
2021-01-22 15:00,2021-01-22 15:00:00, 2021-01-22 14:15:00, 100026,Lynden.NE,48.9920,-122.3683, 144, 44.1,, 48,25.6,,0.00,339.0,4.5,243,41.0
2021-01-22 16:00,2021-01-22 16:00:00, 2021-01-22 15:15:00, 100026,Lynden.NE,48.9920,-122.3683, 144, 44.1,, 47,25.2,,0.00,352.0,3.1,138,41.0
2021-01-22 17:00,2021-01-22 17:00:00, 2021-01-22 16:15:00, 100026,Lynden.NE,48.9920,-122.3683, 144, 41.9,, 52,25.4,,0.00,337.0,1.6, 36,41.0
2021-01-22 18:00,2021-01-22 18:00:00, 2021-01-22 17:15:00, 100026,Lynden.NE,48.9920,-122.3683, 144, 36.5,, 61,24.2,,0.00,355.0,1.3,  0,41.0
2021-01-22 19:00,2021-01-22 19:00:00, 2021-01-22 18:15:00, 100026,Lynden.NE,48.9920,-122.3683, 144, 33.3,, 70,24.6,,0.00,330.0,2.7,  0,41.0
2021-01-22 20:00,2021-01-22 20:00:00, 2021-01-22 19:15:00, 100026,Lynden.NE,48.9920,-122.3683, 144, 32.0,, 72,23.9,,0.00,341.0,1.7,  0,41.0
2021-01-22 21:00,2021-01-22 21:00:00, 2021-01-22 20:15:00, 100026,Lynden.NE,48.9920,-122.3683, 144, 30.7,, 73,22.8,,0.00,327.0,2.1,  0,41.0
2021-01-22 22:00,2021-01-22 22:00:00, 2021-01-22 21:15:00, 100026,Lynden.NE,48.9920,-122.3683, 144, 28.9,, 79,22.7,,0.00,324.0,1.9,  0,41.0
2021-01-22 23:00,2021-01-22 23:00:00, 2021-01-22 22:15:00, 100026,Lynden.NE,48.9920,-122.3683, 144, 28.6,, 79,22.4,,0.00,19.0,2.0,  0,41.0
2021-01-23 00:00,2021-01-23 00:00:00, 2021-01-22 23:15:00, 100026,Lynden.NE,48.9920,-122.3683, 144, 30.2,, 76,23.1,,0.00,359.0,3.0,  0,41.0
2021-01-23 01:00,2021-01-23 01:00:00, 2021-01-23 00:15:00, 100026,Lynden.NE,48.9920,-122.3683, 144, 26.9,, 82,21.3,,0.00,352.0,2.2,  0,40.8
2021-01-23 02:00,2021-01-23 02:00:00, 2021-01-23 01:15:00, 100026,Lynden.NE,48.9920,-122.3683, 144, 27.7,, 81,22.0,,0.00,340.0,2.3,  0,40.8
2021-01-23 03:00,2021-01-23 03:00:00, 2021-01-23 02:15:00, 100026,Lynden.NE,48.9920,-122.3683, 144, 26.5,, 83,21.1,,0.00,3.0,1.8,  0,40.7
2021-01-23 04:00,2021-01-23 04:00:00, 2021-01-23 03:15:00, 100026,Lynden.NE,48.9920,-122.3683, 144, 27.7,, 81,22.0,,0.00,353.0,2.4,  0,40.6
2021-01-23 05:00,2021-01-23 05:00:00, 2021-01-23 04:15:00, 100026,Lynden.NE,48.9920,-122.3683, 144, 26.1,, 84,20.9,,0.00,333.0,1.6,  0,40.6
2021-01-23 06:00,2021-01-23 06:00:00, 2021-01-23 05:15:00, 100026,Lynden.NE,48.9920,-122.3683, 144, 25.3,, 83,19.9,,0.00,20.0,1.8,  0,40.5
2021-01-23 07:00,2021-01-23 07:00:00, 2021-01-23 06:15:00, 100026,Lynden.NE,48.9920,-122.3683, 144, 26.0,, 83,20.7,,0.00,8.0,2.4,  0,40.5
2021-01-23 08:00,2021-01-23 08:00:00, 2021-01-23 07:15:00, 100026,Lynden.NE,48.9920,-122.3683, 144, 28.8,, 76,21.6,,0.00,63.0,4.6,  2,40.3
2021-01-23 09:00,2021-01-23 09:00:00, 2021-01-23 08:15:00, 100026,Lynden.NE,48.9920,-122.3683, 144, 29.0,, 77,22.3,,0.00,35.0,3.4, 70,40.3
2021-01-23 10:00,2021-01-23 10:00:00, 2021-01-23 09:15:00, 100026,Lynden.NE,48.9920,-122.3683, 144, 31.9,, 73,24.0,,0.00,74.0,5.2,181,40.2
2021-01-23 11:00,2021-01-23 11:00:00, 2021-01-23 10:15:00, 100026,Lynden.NE,48.9920,-122.3683, 144, 34.1,, 70,25.2,,0.00,81.0,6.3,280,40.0
2021-01-23 12:00,2021-01-23 12:00:00, 2021-01-23 11:15:00, 100026,Lynden.NE,48.9920,-122.3683, 144, 36.1,, 68,26.7,,0.00,73.0,5.1,325,39.9
2021-01-23 13:00,2021-01-23 13:00:00, 2021-01-23 12:15:00, 100026,Lynden.NE,48.9920,-122.3683, 144, 37.8,, 65,27.1,,0.00,104.0,3.4,352,39.8
2021-01-23 14:00,2021-01-23 14:00:00, 2021-01-23 13:15:00, 100026,Lynden.NE,48.9920,-122.3683, 144, 39.7,, 59,26.3,,0.00,226.0,2.1,315,39.7
2021-01-23 15:00,2021-01-23 15:00:00, 2021-01-23 14:15:00, 100026,Lynden.NE,48.9920,-122.3683, 144, 40.6,, 57,26.6,,0.00,254.0,2.4,241,39.7
2021-01-23 16:00,2021-01-23 16:00:00, 2021-01-23 15:15:00, 100026,Lynden.NE,48.9920,-122.3683, 144, 40.5,, 57,26.7,,0.00,275.0,1.9,114,39.6
2021-01-23 17:00,2021-01-23 17:00:00, 2021-01-23 16:15:00, 100026,Lynden.NE,48.9920,-122.3683, 144, 37.4,, 65,26.7,,0.00,326.0,0.7, 22,39.6
2021-01-23 18:00,2021-01-23 18:00:00, 2021-01-23 17:15:00, 100026,Lynden.NE,48.9920,-122.3683, 144, 32.1,, 75,25.1,,0.00,346.0,1.3,  0,39.6
2021-01-23 19:00,2021-01-23 19:00:00, 2021-01-23 18:15:00, 100026,Lynden.NE,48.9920,-122.3683, 144, 30.1,, 81,24.6,,0.00,3.0,1.1,  0,39.5
2021-01-23 20:00,2021-01-23 20:00:00, 2021-01-23 19:15:00, 100026,Lynden.NE,48.9920,-122.3683, 144, 30.6,, 83,25.6,,0.00,346.0,1.7,  0,39.4
2021-01-23 21:00,2021-01-23 21:00:00, 2021-01-23 20:15:00, 100026,Lynden.NE,48.9920,-122.3683, 144, 30.9,, 84,26.6,,0.00,31.0,1.5,  0,39.4
2021-01-23 22:00,2021-01-23 22:00:00, 2021-01-23 21:15:00, 100026,Lynden.NE,48.9920,-122.3683, 144, 32.9,, 82,27.9,,0.00,346.0,2.3,  0,39.4
2021-01-23 23:00,2021-01-23 23:00:00, 2021-01-23 22:15:00, 100026,Lynden.NE,48.9920,-122.3683, 144, 32.9,, 82,28.1,,0.00,38.0,2.2,  0,39.4
2021-01-24 00:00,2021-01-24 00:00:00, 2021-01-23 23:15:00, 100026,Lynden.NE,48.9920,-122.3683, 144, 32.9,, 82,28.0,,0.00,30.0,2.3,  0,39.4
2021-01-24 01:00,2021-01-24 01:00:00, 2021-01-24 00:15:00, 100026,Lynden.NE,48.9920,-122.3683, 144, 32.8,, 81,27.8,,0.00,36.0,2.5,  0,39.3
2021-01-24 02:00,2021-01-24 02:00:00, 2021-01-24 01:15:00, 100026,Lynden.NE,48.9920,-122.3683, 144, 32.7,, 80,27.2,,0.00,59.0,3.5,  0,39.2
2021-01-24 03:00,2021-01-24 03:00:00, 2021-01-24 02:15:00, 100026,Lynden.NE,48.9920,-122.3683, 144, 32.8,, 78,26.9,,0.00,62.0,6.1,  0,39.2
2021-01-24 04:00,2021-01-24 04:00:00, 2021-01-24 03:15:00, 100026,Lynden.NE,48.9920,-122.3683, 144, 32.8,, 79,27.1,,0.00,38.0,3.6,  0,39.2
2021-01-24 05:00,2021-01-24 05:00:00, 2021-01-24 04:15:00, 100026,Lynden.NE,48.9920,-122.3683, 144, 33.0,, 80,27.7,,0.00,42.0,3.4,  0,39.2
2021-01-24 06:00,2021-01-24 06:00:00, 2021-01-24 05:15:00, 100026,Lynden.NE,48.9920,-122.3683, 144, 33.7,, 80,28.3,,0.00,64.0,5.5,  0,39.2
2021-01-24 07:00,2021-01-24 07:00:00, 2021-01-24 06:15:00, 100026,Lynden.NE,48.9920,-122.3683, 144, 33.7,, 81,28.5,,0.00,66.0,3.9,  0,39.0
2021-01-24 08:00,2021-01-24 08:00:00, 2021-01-24 07:15:00, 100026,Lynden.NE,48.9920,-122.3683, 144, 33.2,, 85,29.2,,0.00,39.0,3.7,  0,39.0
2021-01-24 09:00,2021-01-24 09:00:00, 2021-01-24 08:15:00, 100026,Lynden.NE,48.9920,-122.3683, 144, 32.6,, 90,30.0,,0.00,48.0,4.1, 13,39.0
2021-01-24 10:00,2021-01-24 10:00:00, 2021-01-24 09:15:00, 100026,Lynden.NE,48.9920,-122.3683, 144, 33.9,, 89,31.0,,0.00,64.0,8.4, 70,39.0
